72	4638
19	13	6
19	14	160
19	15	421
19	16	3840
19	17	153
19	18	584
19	19	810
19	20	267
19	21	9
19	22	200
19	23	4
19	24	738
19	25	20
19	26	1206
19	27	4672
19	28	27
19	29	784
19	30	53
19	31	1893
19	32	4
19	33	475
19	34	770
19	35	41
19	36	1467
19	37	204
19	38	708
19	39	30
19	40	83
19	41	5846
19	42	146
19	43	165
19	44	9
19	46	2
19	47	407
19	48	363
19	49	11
19	50	1239
19	52	146
19	53	146
19	54	174
19	55	654
19	56	531
19	57	1572
19	58	412
19	59	852
19	60	256
19	61	32
19	62	18
19	63	689
19	64	330
19	65	729
19	66	328
19	67	1257
19	68	1805
19	69	931
19	70	65
19	71	454
20	0	115
20	1	589
20	2	134
20	3	2
20	4	18
20	5	44
20	7	20
20	8	273
20	9	368
20	11	575
20	12	74
20	13	60
20	14	53
20	15	234
20	16	6296
20	17	64
20	18	173
20	19	113
20	20	2565
20	21	55
20	22	104
20	24	315
20	25	9
20	26	208
20	27	1018
20	28	127
20	29	234
20	30	13
20	31	1275
20	32	11
20	33	238
20	34	176
20	35	30
20	36	2069
20	37	155
20	38	259
20	39	9
20	40	378
20	41	4141
20	42	111
20	43	2723
20	44	2
20	45	2
20	46	18
20	47	276
20	48	450
20	50	610
20	52	67
20	53	53
20	54	48
20	55	763
20	56	211
20	57	503
20	58	183
20	59	215
20	60	139
20	61	46
20	62	2
20	63	494
20	64	132
20	65	1287
20	66	2596
20	67	243
20	68	250
20	69	225
20	70	97
20	71	651
21	0	98
21	1	263
21	2	52
21	3	7
21	4	2
21	5	47
21	7	23
21	8	181
21	9	342
21	11	327
21	12	296
21	13	4
21	14	9
21	15	59
21	16	662
21	17	21
21	18	138
21	19	19
21	20	169
21	21	581
21	22	117
21	24	138
21	25	2
21	26	102
21	27	796
21	28	38
21	29	244
21	30	9
21	31	473
21	32	19
21	33	64
21	34	117
21	35	14
21	36	282
21	37	64
21	38	136
21	39	19
21	40	1031
21	41	784
21	42	102
21	43	1931
21	46	7
21	47	256
21	48	466
21	50	117
21	52	31
21	53	28
21	54	33
21	55	478
21	56	93
21	57	337
21	58	119
21	59	98
21	60	131
21	61	38
21	62	4
21	63	189
21	64	76
21	65	366
21	66	947
21	67	93
21	68	134
21	69	102
21	70	205
21	71	117
22	0	1186
22	1	1064
22	2	565
22	3	52
22	4	9
22	5	263
22	7	162
22	8	1145
22	9	2008
22	10	2
22	11	2756
22	12	50
22	13	2
22	14	79
22	15	146
22	16	1519
22	17	55
22	18	1600
22	19	177
22	20	256
22	21	19
22	22	1946
22	23	2
22	24	1258
22	25	7
22	26	596
22	27	5907
22	28	47
22	29	1363
22	30	31
22	31	2063
22	32	64
22	33	347
22	34	714
22	35	9
22	36	1035
22	37	100
22	38	721
22	39	28
22	40	158
22	41	3731
22	42	1243
22	43	325
22	44	4
22	46	43
22	47	2892
22	48	1531
22	49	14
22	50	603
22	52	354
22	53	74
22	54	345
22	55	1107
22	56	704
22	57	1924
22	58	642
22	59	644
22	60	961
22	61	196
22	62	9
22	63	819
22	64	1298
22	65	812
22	66	551
22	67	510
22	68	431
22	69	838
22	70	539
22	71	335
23	1	45
23	2	6
23	5	3
23	7	10
23	8	38
23	9	31
23	10	6
23	11	27
23	14	581
23	15	94
23	16	83
23	17	316
23	18	27
23	19	10
23	20	3
23	23	13
23	24	31
